time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764708300,0.6564343413037403,0.65663,0.6564343413037403,0.656525,0.65666,0.65371,0.655185,NaN,NaN,NaN,NaN,NaN,0.6554453730413958,0.6561365776478331,0.6547541684349586,0.6568277822542703,0.6540629638285214,0.6559998750000047,0.6567379848508871,0.6552617651491223,0.6559998750000047,0.6563689299254459,0.6556308200745634,0.6557510529655103,0.6560592575272086,0.650341546874999,0.6543860156250021,0.6554171562500027,0.6559998750000047,0.00047124658540729884,62.1631918654459,54.861867931263404,NaN,NaN,NaN,NaN,0.00006146146382172673,0.0002048204403073406,0.00014335897648561386,84.05797101449345,84.21282031775134
1764709200,0.6564796706518702,0.65656,0.65632,0.65644,0.65666,0.65371,0.655185,NaN,NaN,NaN,NaN,NaN,0.6554490135908927,0.6561415616574241,0.6547564655243613,0.6568341097239555,0.6540639174578299,0.6559891250000047,0.6566942832459078,0.6552839667541016,0.6559891250000047,0.6563417041229562,0.6556365458770532,0.6557780704962746,0.6560938704792806,0.650341855468749,0.6543978906250021,0.6554455625000026,0.6559891250000047,0.00045472897216392163,59.87194327190039,55.238597952625504,NaN,NaN,NaN,NaN,0.00005225742035003012,0.0002086807519231515,0.00015642333157312138,82.54830917874555,83.85668276972741
1764710100,0.6564598353259351,0.65652,0.65632,0.65642,0.65666,0.65371,0.655185,NaN,NaN,NaN,NaN,NaN,0.6554509450984518,0.656144155373159,0.6547577348237447,0.6568373656478661,0.6540645245490375,0.6560067500000046,0.6567360700357506,0.6552774299642586,0.6560067500000046,0.6563714100178776,0.6556420899821317,0.6558032442023031,0.6561235186175278,0.650342412109374,0.654409484375002,0.6554744375000027,0.6560067500000046,0.0004365340455807828,59.31792939686823,55.9221186666612,NaN,NaN,NaN,NaN,0.00004104664895616478,0.00020773164276832734,0.00016668499381216256,82.00483091787511,82.87037037037136
1764711000,0.6564399176629676,0.65652,0.6564,0.6564749999999999,0.65666,0.65371,0.655185,NaN,NaN,NaN,NaN,NaN,0.6554537065962268,0.6561479864753877,0.6547594267170659,0.6568422663545487,0.654065146837905,0.6560375000000047,0.6567909387595391,0.6552840612404703,0.6560375000000047,0.6564142193797718,0.6556607806202376,0.6558295875669187,0.6561554714704798,0.650343324218749,0.654421390625002,0.6555017187500026,0.6560375000000047,0.00041392447089644177,60.40304608494989,56.794789386710406,NaN,NaN,NaN,NaN,0.00003385855770932821,0.00020900819094882284,0.00017514963323949463,80.79710144927357,81.7834138486314
1764711900,0.6564574588314838,0.65661,0.65644,0.6565225,0.65666,0.65371,0.655185,NaN,NaN,NaN,NaN,NaN,0.6554569784675652,0.6561527104135173,0.6547612465216132,0.6568484423594694,0.6540655145756611,0.6560812500000046,0.6568406173118726,0.6553218826881366,0.6560812500000046,0.6564609336559386,0.6557015663440706,0.6558567606035101,0.6561888377004362,0.650344378906249,0.6544334765625021,0.6555276875000027,0.6560812500000046,0.00039650129440383904,61.36158187816838,57.654287258724686,NaN,NaN,NaN,NaN,0.00002901281308674317,0.00021141564959792358,0.0001824028365111804,82.78985507246158,81.86392914653673
1764712800,0.6564899794157419,0.6564899794157419,0.65631,0.65635,0.65708,0.65367,0.655375,NaN,NaN,NaN,NaN,NaN,0.656383326471914,0.656383326471914,0.656383326471914,0.656383326471914,0.656383326471914,0.6561223750000046,0.6568455562719988,0.6553991937280104,0.6561223750000046,0.6564839656360016,0.6557607843640075,0.6558761033249411,0.6562034888185784,0.6503452304687489,0.6544450000000019,0.6555505625000027,0.6561223750000046,0.0003833583448035691,56.05470735319977,58.337973600379485,NaN,NaN,NaN,NaN,0.000011783215780156972,0.00019713185623637663,0.00018534864045621966,80.77212959935825,81.45302870703112
1764713700,0.656419989707871,0.65648,0.65637,0.6564025,0.65708,0.65367,0.655375,NaN,NaN,NaN,NaN,NaN,0.6564041509655913,0.6564208239050823,0.6563874780261004,0.6564374968445732,0.6563708050866095,0.6561530000000045,0.6568691277573566,0.6554368722426525,0.6561530000000045,0.6565110638786805,0.6557949361213286,0.6558967463318062,0.6562215807441621,0.650346248046874,0.6544568750000019,0.6555736875000026,0.6561530000000045,0.0003652613201747401,57.26605865201471,59.097581530787785,NaN,NaN,NaN,NaN,0.000002026981514412034,0.0001878823673492347,0.00018585538583482266,77.35200740664273,80.30466402615416
1764714600,0.6564112448539354,0.65658,0.65637,0.6564675,0.65708,0.65367,0.655375,NaN,NaN,NaN,NaN,NaN,0.656438056392109,0.6564742214750229,0.656401891309195,0.6565103865579368,0.6563657262262811,0.6561752500000047,0.6569013592994738,0.6554491407005355,0.6561752500000047,0.6565383046497392,0.6558121953502701,0.655919128828598,0.6562439370401474,0.650347619140624,0.654469171875002,0.6555969062500026,0.6561752500000047,0.00035417122587654747,58.78099366484923,59.55851797080544,NaN,NaN,NaN,NaN,-0.0000017405547618322501,0.00018367969238253234,0.0001854202471443646,73.77460957093369,77.29958219231155
1764715500,0.6564393724269677,0.65673,0.6564393724269677,0.6566325000000001,0.65708,0.65367,0.655375,NaN,NaN,NaN,NaN,NaN,0.6564991690844498,0.6565829332311268,0.6564154049377728,0.6566666973778038,0.6563316407910958,0.6562201250000046,0.6569427806252968,0.6554974693747124,0.6562201250000046,0.6565814528126507,0.6558587971873585,0.655947104168653,0.6562792609455885,0.650349351562499,0.654481437500002,0.6556179687500026,0.6562201250000046,0.000349632393530532,62.422676873311744,60.06273741252061,NaN,NaN,NaN,NaN,0.000004828742776598165,0.0001914561756151123,0.00018662743283851414,79.03375496131163,76.72012397962932
1764716400,0.6565359362134839,0.6569,0.6565359362134839,0.6567525000000001,0.65708,0.65367,0.655375,NaN,NaN,NaN,NaN,NaN,0.656587669314341,0.656717555498083,0.656457783130599,0.656847441681825,0.656327896946857,0.6562758750000046,0.6569819862889106,0.6555697637110987,0.6562758750000046,0.6566289306444576,0.6559228193555516,0.6559786883189019,0.6563222826778078,0.650350843749999,0.6544935000000021,0.6556399375000026,0.6562758750000046,0.0003506632073152154,64.85462764570785,60.6713776601091,NaN,NaN,NaN,NaN,0.000014649793506712338,0.00020493967472190455,0.00019028988121519221,82.83229692185888,78.54688715136804
