time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764801900,1.7685063049763206,1.76852,1.76828,1.768385,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7685361156699266,1.7686958630790617,1.7683763682607916,1.7688556104881967,1.7682166208516565,1.7683663750000043,1.76971291358974,1.7670198364102685,1.7683663750000043,1.7690396442948721,1.7676931057051364,1.768852129512602,1.7683803213857978,1.7793608300781174,1.7714836953125093,1.7692102812499673,1.7683663750000043,0.0008379860895355081,48.611400830785186,41.915770019050896,NaN,NaN,NaN,NaN,0.00011534949622901843,-0.00022252440002956675,-0.0003378738962585852,67.7065541663848,67.60046837163328
1764802800,1.7684456524881602,1.7684456524881602,1.76792,1.7681575,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7683583215624885,1.768572048724773,1.768144594400204,1.7687857758870573,1.7679308672379197,1.7683120000000045,1.769598728013794,1.7670252719862152,1.7683120000000045,1.7689553640068993,1.7676686359931097,1.7688248891395588,1.76836006489618,1.7793521738281175,1.7714729375000098,1.7691908437499673,1.7683120000000045,0.0008156765465801345,45.932662548700016,41.699049738737635,NaN,NaN,NaN,NaN,0.00009942624090004802,-0.00021359109513352514,-0.00031301733603357316,59.360980164425285,66.39604351225883
1764803700,1.7683015762440801,1.7683015762440801,1.76794,1.7680625,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7683113340764156,1.7685285729453395,1.7680940952074917,1.7687458118142634,1.7678768563385678,1.7682516250000044,1.769464054656094,1.7670391953439148,1.7682516250000044,1.7688578398280492,1.7676454101719596,1.7687949915262429,1.7683330135419817,1.7793436171874926,1.7714643359375095,1.7691753437499678,1.7682516250000044,0.0007832408106872725,44.82192977507938,41.67742356098493,NaN,NaN,NaN,NaN,0.00008102480634258766,-0.0002117363281053386,-0.00029276113444792626,53.85154061624677,60.30635831568562
1764804600,1.7681820381220401,1.7681820381220401,1.76768,1.7678925,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.76822484254526,1.7684765058007694,1.7679731792897506,1.7687281690562788,1.7677215160342412,1.7682037500000045,1.769393288244201,1.767014211755808,1.7682037500000045,1.7687985191221027,1.7676089808779063,1.7687595997016843,1.768292966856347,1.7793362578124925,1.7714571484375097,1.7691577187499679,1.7682037500000045,0.0007631549043553383,42.82617466804179,41.831929646415,NaN,NaN,NaN,NaN,0.00005706373395182216,-0.00022143146700814853,-0.0002784952009599707,46.95378151260536,53.388767431092475
1764805500,1.7680372690610202,1.7680372690610202,1.76645,1.767145,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7679619933177708,1.7684563416713306,1.767467644964211,1.7689506900248904,1.7669732966106513,1.7681236250000048,1.769370372235191,1.7668768777648185,1.7681236250000048,1.7687469986175979,1.7675002513824116,1.7686962820663241,1.7681886062330427,1.7793300996093673,1.7714480078125097,1.7691341874999675,1.7681236250000048,0.0008220202012599667,35.36882808545846,41.62441146626885,NaN,NaN,NaN,NaN,-0.000006110693363084701,-0.0002861335676638266,-0.0002800228743007419,37.75050371025534,46.18527527970249
1764806400,1.7675911345305102,1.7675911345305102,1.76486,1.7658725,1.77526,1.76674,1.771,NaN,1.76674,NaN,NaN,NaN,1.7674338097331803,1.7683692768489012,1.7664983426174594,1.7693047439646221,1.7655628755017385,1.7679791250000043,1.7695292018277713,1.7664290481722373,1.7679791250000043,1.768754163413888,1.7672040865861207,1.7685855455147035,1.767978051120948,1.7793236347656172,1.7714348437500091,1.7690955624999678,1.7679791250000043,0.0009583855104921194,26.81016683438375,41.080148107015816,NaN,NaN,NaN,NaN,-0.00012404192998331418,-0.0004350752867798846,-0.0003110333567965704,29.350454501381233,38.01824657474731
1764807300,1.766731817265255,1.766731817265255,1.76478,1.7651525,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7670813293167174,1.7681989268207283,1.7659637318127064,1.7693165243247393,1.7648461343086954,1.7677846250000044,1.7696881022579432,1.7658811477420657,1.7677846250000044,1.7687363636289737,1.7668328863710352,1.7684509162788327,1.7677211828372255,1.7793166953124924,1.7714176796875094,1.7690476874999679,1.7677846250000044,0.0010293449215466152,23.3649994205812,40.45778133349173,NaN,NaN,NaN,NaN,-0.0002345695476554914,-0.0006042452913659346,-0.00036967574371044325,18.477056469600942,28.526004893745835
1764808200,1.7659421586326274,1.7659421586326274,1.76438,1.7647925,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.766764784518707,1.768030503476177,1.7654990655612373,1.7692962224336468,1.7642333466037674,1.7675697500000045,1.7697807005272908,1.7653587994727182,1.7675697500000045,1.7686752252636475,1.7664642747363615,1.7683074489737804,1.7674549389429322,1.7793091972656174,1.7713985078125094,1.7689924062499678,1.7675697500000045,0.0010674030437666656,21.852918778368874,39.77608681712244,NaN,NaN,NaN,NaN,-0.00031115368962466347,-0.0007586178557412726,-0.00044746416611660914,13.143116945996004,20.323542638992727
1764809100,1.7653673293163137,1.7653673293163137,1.76438,1.764795,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7664381973032468,1.7677978600686792,1.7650785345378144,1.7691575228341117,1.763718871772382,1.7673717500000046,1.7698192732856206,1.7649242267143885,1.7673717500000046,1.7685955116428127,1.7661479883571964,1.7681697058767694,1.7672131263117565,1.7793014882812426,1.7713795703125093,1.768936874999968,1.7673717500000046,0.001061683491805734,21.890722450783556,39.11546890997816,NaN,NaN,NaN,NaN,-0.00033860496601373835,-0.0008707203736337821,-0.0005321154076200437,8.353418711175705,13.324530708924216
1764810000,1.7650811646581568,1.76543,1.76427,1.7648774999999999,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7661833795168245,1.7675573455354896,1.7648094134981593,1.7689313115541547,1.7634354474794942,1.7671996250000046,1.769833307435145,1.764565942564864,1.7671996250000046,1.768516466217575,1.7658827837824342,1.7680405997639548,1.7670007966470513,1.7792941113281173,1.7713607421875093,1.7688867499999676,1.7671996250000046,0.0010687060995338996,23.210861411301167,38.11117285033479,NaN,NaN,NaN,NaN,-0.0003279445105337103,-0.0009420460457871815,-0.0006141015352534712,9.632213494100537,10.376249717090747
1764810900,1.7649793323290783,1.76592,1.76483,1.7653275,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.766041493745714,1.7673297557554692,1.7647532317359589,1.7686180177652244,1.7634649697262037,1.7670627500000045,1.7697853479751047,1.7643401520249042,1.7670627500000045,1.7684240489875545,1.7657014510124545,1.76793420369478,1.7668486787700466,1.7792869257812423,1.7713419609375092,1.7688449687499677,1.7670627500000045,0.001070227092424338,30.145947873325724,37.28608935210167,NaN,NaN,NaN,NaN,-0.00026975475522835835,-0.0009512949792889192,-0.0006815402240605608,13.845450333228321,10.610360846168186
